Date,XLB,XLE,XLF,XLI,XLK,XLP,XLU,XLV,XLY,SHY
2018-04-10,28.9950008392334,34.95500183105469,27.729999542236328,73.66000366210938,33.06999969482422,52.5099983215332,25.065000534057617,82.02999877929688,50.83000183105469,83.44000244140625
2018-04-11,28.780000686645508,35.31999969482422,27.39999961853028,73.12000274658203,32.875,52.40999984741211,25.030000686645508,81.36000061035156,50.67499923706055,83.44000244140625
2018-04-12,29.084999084472656,35.314998626708984,27.8799991607666,74.16999816894531,33.27000045776367,52.33000183105469,24.700000762939453,81.91000366210938,50.89500045776367,83.38999938964844
2018-04-13,29.05500030517578,35.70500183105469,27.459999084472656,73.98999786376953,33.15999984741211,52.59000015258789,24.895000457763672,81.87000274658203,50.61000061035156,83.37000274658203
2018-04-16,29.44499969482422,36.06999969482422,27.57999992370605,74.7300033569336,33.415000915527344,53.15999984741211,25.23500061035156,82.5199966430664,50.9900016784668,83.36000061035156
2018-04-17,29.780000686645508,36.209999084472656,27.57999992370605,75.36000061035156,34.03499984741211,53.27999877929688,25.489999771118164,83.16000366210938,51.93999862670898,83.36000061035156
2018-04-18,29.9950008392334,36.77999877929688,27.450000762939453,76.13999938964844,33.94499969482422,52.880001068115234,25.395000457763672,83.2300033569336,52.185001373291016,83.29000091552734
2018-04-19,29.65999984741211,36.82500076293945,27.8700008392334,75.93000030517578,33.56999969482422,51.34999847412109,25.3799991607666,82.52999877929688,52.02000045776367,83.29000091552734
2018-04-20,29.5,36.650001525878906,27.8799991607666,75.5999984741211,33.10499954223633,50.4900016784668,25.14999961853028,82.08999633789062,51.4900016784668,83.26000213623047
2018-04-23,29.415000915527344,36.875,27.850000381469727,75.51000213623047,32.98500061035156,50.43000030517578,25.165000915527344,82.41000366210938,51.59999847412109,83.25
2018-04-24,28.6200008392334,36.47999954223633,27.670000076293945,73.4000015258789,32.40999984741211,50.11000061035156,25.334999084472656,81.79000091552734,50.78499984741211,83.2699966430664
2018-04-25,28.77499961853028,36.77000045776367,27.64999961853028,73.61000061035156,32.415000915527344,50.20000076293945,25.34000015258789,82.16000366210938,50.994998931884766,83.26000213623047
2018-04-26,28.95499992370605,37.30500030517578,27.65999984741211,73.33999633789062,33.005001068115234,50.5,25.59499931335449,83.19999694824219,51.81999969482422,83.27999877929688
2018-04-27,28.8799991607666,36.90999984741211,27.700000762939453,73.19000244140625,32.94499969482422,50.77000045776367,25.854999542236328,83.54000091552734,52.05500030517578,83.30000305175781
2018-04-30,28.5049991607666,36.90499877929688,27.450000762939453,72.22000122070312,32.72999954223633,50.45000076293945,25.780000686645508,82.26000213623047,51.84999847412109,83.2699966430664
2018-05-01,28.479999542236328,36.68000030517578,27.459999084472656,71.88999938964844,33.13999938964844,50.0099983215332,25.700000762939453,82.22000122070312,51.91999816894531,83.12999725341797
2018-05-02,28.415000915527344,36.83000183105469,27.14999961853028,71.26000213623047,33.10499954223633,49.02999877929688,25.674999237060547,81.08999633789062,51.56499862670898,83.16000366210938
2018-05-03,28.545000076293945,36.744998931884766,26.920000076293945,71.43000030517578,33.18000030517578,48.97999954223633,25.63999938964844,80.36000061035156,51.334999084472656,83.22000122070312
2018-05-04,28.89999961853028,36.92499923706055,27.270000457763672,72.26000213623047,33.810001373291016,49.68999862670898,25.7549991607666,81.0,52.0099983215332,83.19000244140625
2018-05-07,28.88999938964844,36.97499847412109,27.450000762939453,72.73999786376953,34.04499816894531,49.380001068115234,25.6200008392334,80.87999725341797,52.185001373291016,83.19000244140625
2018-05-08,28.82999992370605,37.26499938964844,27.63999938964844,73.26000213623047,34.119998931884766,49.18000030517578,24.979999542236328,80.2699966430664,51.96500015258789,83.19999694824219
2018-05-09,29.2450008392334,38.025001525878906,28.049999237060547,74.05000305175781,34.540000915527344,49.25,24.80500030517578,80.7300033569336,52.14500045776367,83.16000366210938
2018-05-10,29.45499992370605,38.310001373291016,28.280000686645508,74.55000305175781,34.9900016784668,49.540000915527344,25.155000686645508,81.80999755859375,52.334999084472656,83.16000366210938
2018-05-11,29.44499969482422,38.3650016784668,28.26000022888184,74.70999908447266,34.939998626708984,49.540000915527344,25.190000534057617,83.02999877929688,52.44499969482422,83.16000366210938
2018-05-14,29.559999465942383,38.630001068115234,28.239999771118164,74.58000183105469,34.935001373291016,49.52000045776367,25.09499931335449,83.58000183105469,52.54499816894531,83.16000366210938
2018-05-15,29.46999931335449,38.63999938964844,28.190000534057617,74.33000183105469,34.60499954223633,49.33000183105469,24.88500022888184,82.5,52.2400016784668,83.11000061035156
2018-05-16,29.81999969482422,38.775001525878906,28.239999771118164,74.5999984741211,34.7599983215332,49.68000030517578,24.690000534057617,82.95999908447266,52.67499923706055,83.11000061035156
2018-05-17,29.88999938964844,39.36000061035156,28.18000030517578,74.88999938964844,34.58000183105469,49.84999847412109,24.489999771118164,82.98999786376953,52.5,83.12999725341797
2018-05-18,29.93000030517578,39.05500030517578,27.950000762939453,75.33000183105469,34.435001373291016,49.540000915527344,24.4950008392334,83.19999694824219,52.435001373291016,83.16999816894531
2018-05-21,30.09000015258789,39.45500183105469,28.14999961853028,76.47000122070312,34.73500061035156,49.75,24.6200008392334,83.27999877929688,52.72499847412109,83.16999816894531
2018-05-22,29.84000015258789,38.93000030517578,28.34000015258789,75.52999877929688,34.685001373291016,49.65999984741211,24.709999084472656,83.12000274658203,52.4900016784668,83.16999816894531
2018-05-23,29.770000457763672,38.92499923706055,28.15999984741211,75.45999908447266,34.939998626708984,49.84000015258789,24.934999465942383,83.38999938964844,52.869998931884766,83.23999786376953
2018-05-24,29.665000915527344,38.28499984741211,27.940000534057617,75.83000183105469,34.900001525878906,49.79999923706055,25.13999938964844,83.05999755859375,52.98500061035156,83.29000091552734
2018-05-25,29.5049991607666,37.290000915527344,27.850000381469727,75.69000244140625,34.875,49.880001068115234,25.25,82.94000244140625,53.06499862670898,83.36000061035156
2018-05-29,28.9950008392334,37.17499923706055,26.920000076293945,74.4800033569336,34.685001373291016,49.77000045776367,25.25,82.08999633789062,52.65499877929688,83.5999984741211
2018-05-30,29.334999084472656,38.29999923706055,27.40999984741211,75.52999877929688,34.939998626708984,50.470001220703125,25.45499992370605,83.31999969482422,53.1349983215332,83.5
2018-05-31,29.09000015258789,38.0099983215332,27.18000030517578,74.44000244140625,34.95000076293945,49.65999984741211,25.4950008392334,82.41000366210938,52.880001068115234,83.45999908447266
2018-06-01,29.53499984741211,38.18999862670898,27.479999542236328,75.26000213623047,35.54499816894531,49.65999984741211,25.104999542236328,83.36000061035156,53.27000045776367,83.2699966430664
2018-06-04,29.70499992370605,37.86000061035156,27.56999969482422,75.1500015258789,35.83000183105469,50.06999969482422,24.905000686645508,83.66999816894531,53.8650016784668,83.19999694824219
2018-06-05,29.93000030517578,37.77000045776367,27.450000762939453,75.23999786376953,35.95500183105469,49.84000015258789,24.77499961853028,83.5,54.18000030517578,83.25
2018-06-06,30.48500061035156,37.95000076293945,27.950000762939453,75.87000274658203,36.18999862670898,49.900001525878906,24.184999465942383,84.44000244140625,54.685001373291016,83.22000122070312
2018-06-07,30.32999992370605,38.525001525878906,28.040000915527344,76.19000244140625,35.900001525878906,50.209999084472656,24.354999542236328,84.55000305175781,54.845001220703125,83.30000305175781
2018-06-08,30.415000915527344,38.45000076293945,28.07999992370605,76.44000244140625,35.84000015258789,50.83000183105469,24.34499931335449,85.04000091552734,54.959999084472656,83.27999877929688
2018-06-11,30.459999084472656,38.650001525878906,28.020000457763672,76.58999633789062,35.880001068115234,51.25,24.295000076293945,85.19999694824219,55.18000030517578,83.25
2018-06-12,30.5,38.35499954223633,27.950000762939453,76.51000213623047,36.05500030517578,51.34999847412109,24.575000762939453,85.1500015258789,55.44499969482422,83.20999908447266
2018-06-13,30.170000076293945,38.209999084472656,27.850000381469727,75.9000015258789,35.869998931884766,51.18999862670898,24.51000022888184,85.16999816894531,55.52999877929688,83.16999816894531
2018-06-14,30.21500015258789,38.15499877929688,27.59000015258789,75.61000061035156,36.125,51.27999877929688,24.815000534057617,85.61000061035156,56.11000061035156,83.19999694824219
2018-06-15,29.864999771118164,37.084999084472656,27.46999931335449,75.12000274658203,35.86000061035156,51.540000915527344,24.770000457763672,85.45999908447266,56.05500030517578,83.23999786376953
2018-06-18,29.790000915527344,37.45500183105469,27.420000076293945,74.80999755859375,35.900001525878906,50.790000915527344,24.850000381469727,84.63999938964844,55.959999084472656,83.26000213623047
2018-06-19,29.2450008392334,37.369998931884766,27.350000381469727,73.2300033569336,35.71500015258789,51.060001373291016,25.09499931335449,84.86000061035156,55.88999938964844,83.29000091552734
2018-06-20,29.14999961853028,37.53499984741211,27.280000686645508,73.27999877929688,35.790000915527344,51.11000061035156,25.114999771118164,85.04000091552734,56.15499877929688,83.25
2018-06-21,28.84000015258789,36.84000015258789,27.200000762939453,72.36000061035156,35.51499938964844,51.209999084472656,25.200000762939453,84.55000305175781,55.755001068115234,83.30000305175781
2018-06-22,29.26000022888184,37.57500076293945,27.06999969482422,72.61000061035156,35.400001525878906,51.630001068115234,25.375,84.93000030517578,55.65999984741211,83.30999755859375
2018-06-25,28.80500030517578,36.81999969482422,26.780000686645508,71.69000244140625,34.665000915527344,51.88999938964844,25.795000076293945,84.1500015258789,54.45000076293945,83.33999633789062
2018-06-26,28.915000915527344,37.28499984741211,26.690000534057617,71.95999908447266,34.80500030517578,51.66999816894531,25.825000762939453,83.88999938964844,54.84000015258789,83.33999633789062
2018-06-27,28.825000762939453,37.78499984741211,26.36000061035156,71.37999725341797,34.33000183105469,51.560001373291016,25.950000762939453,83.18000030517578,54.130001068115234,83.38999938964844
2018-06-28,28.934999465942383,37.73500061035156,26.59000015258789,71.4800033569336,34.75,51.560001373291016,25.940000534057617,83.29000091552734,54.55500030517578,83.38999938964844
2018-06-29,29.03499984741211,37.970001220703125,26.59000015258789,71.62999725341797,34.73500061035156,51.52999877929688,25.979999542236328,83.45999908447266,54.650001525878906,83.37000274658203
2018-07-02,28.8799991607666,37.40999984741211,26.71999931335449,71.79000091552734,35.04499816894531,51.22999954223633,26.165000915527344,83.72000122070312,54.72499847412109,83.2300033569336
2018-07-03,28.82999992370605,37.64500045776367,26.479999542236328,71.55999755859375,34.630001068115234,51.34999847412109,26.239999771118164,83.91999816894531,54.45000076293945,83.26000213623047
2018-07-05,29.07999992370605,37.60499954223633,26.540000915527344,71.91000366210938,35.119998931884766,52.060001373291016,26.3799991607666,84.79000091552734,54.720001220703125,83.25
2018-07-06,29.225000381469727,37.834999084472656,26.670000076293945,72.16000366210938,35.529998779296875,52.220001220703125,26.584999084472656,86.01000213623047,55.150001525878906,83.2699966430664
2018-07-09,29.48500061035156,38.400001525878906,27.280000686645508,73.5,35.79999923706055,52.02000045776367,25.76499938964844,86.63999938964844,55.810001373291016,83.22000122070312
2018-07-10,29.73500061035156,38.685001373291016,27.18000030517578,73.7300033569336,35.8849983215332,52.63999938964844,26.01000022888184,86.97000122070312,55.93000030517578,83.20999908447266
2018-07-11,29.23500061035156,37.8650016784668,27.049999237060547,72.5199966430664,35.744998931884766,52.470001220703125,26.2450008392334,86.27999877929688,55.79999923706055,83.23999786376953
2018-07-12,29.30500030517578,37.93000030517578,27.100000381469727,73.37000274658203,36.310001373291016,52.400001525878906,26.26499938964844,87.23999786376953,56.16999816894531,83.2300033569336
2018-07-13,29.290000915527344,38.130001068115234,26.979999542236328,73.75,36.27000045776367,52.7400016784668,26.270000457763672,87.4000015258789,56.29499816894531,83.25
2018-07-16,29.05500030517578,37.68999862670898,27.459999084472656,73.44999694824219,36.185001373291016,52.4900016784668,26.2450008392334,86.87000274658203,56.435001373291016,83.2300033569336
2018-07-17,29.434999465942383,37.540000915527344,27.489999771118164,73.73999786376953,36.45500183105469,52.93999862670898,26.225000381469727,87.3499984741211,56.4900016784668,83.22000122070312
2018-07-18,29.15999984741211,37.56499862670898,27.93000030517578,74.55000305175781,36.39500045776367,52.5099983215332,26.09000015258789,87.41999816894531,56.45500183105469,83.20999908447266
2018-07-19,29.26499938964844,37.57500076293945,27.51000022888184,74.5199966430664,36.26499938964844,52.540000915527344,26.32999992370605,86.93000030517578,56.32500076293945,83.25
2018-07-20,29.145000457763672,37.44499969482422,27.559999465942383,74.44000244140625,36.275001525878906,52.86000061035156,26.145000457763672,86.76000213623047,56.07500076293945,83.25
2018-07-23,28.98500061035156,37.27999877929688,27.940000534057617,73.9800033569336,36.459999084472656,52.52999877929688,25.959999084472656,86.94000244140625,56.01499938964844,83.19999694824219
2018-07-24,29.36000061035156,37.75,28.020000457763672,74.29000091552734,36.65999984741211,52.630001068115234,26.049999237060547,87.7300033569336,55.84999847412109,83.20999908447266
2018-07-25,29.59000015258789,38.06499862670898,28.07999992370605,75.41999816894531,37.119998931884766,53.02999877929688,26.125,88.8499984741211,56.2599983215332,83.18000030517578
2018-07-26,29.76000022888184,38.47999954223633,28.06999969482422,76.0,36.54999923706055,53.310001373291016,26.405000686645508,88.5999984741211,55.96500015258789,83.18000030517578
2018-07-27,29.64999961853028,38.31499862670898,28.1299991607666,76.01000213623047,35.92499923706055,53.380001068115234,26.31999969482422,87.95999908447266,55.81999969482422,83.19000244140625
2018-07-30,29.59499931335449,38.630001068115234,28.14999961853028,75.26000213623047,35.3650016784668,53.31999969482422,26.15999984741211,88.01000213623047,55.375,83.19000244140625
