date,XLB,XLE,XLF,XLI,XLK,XLP,XLU,XLV,XLY
2016-04-27,0.0,0.0,0.0,0.0,0.18984130243368463,0.050999484982085994,0.2554840012150372,0.19059560660097313,0.31307960476821894
2016-04-28,0.0,0.0,0.0,0.0,0.18877980037484987,0.05140771593504656,0.2569096164273936,0.19102194978868778,0.31188091747402236
2016-04-29,0.0,0.0,0.0,0.0,0.18743819061372416,0.05138259684465751,0.2588747194980827,0.1883348084724191,0.3139696845711166
2016-05-02,0.0,0.0,0.0,0.0,0.1870274595151452,0.05147938265685026,0.2744022790893763,0.17173896519079437,0.31535191354783393
2016-05-03,0.0,0.0,0.0,0.0,0.18633078989223373,0.05166543195002646,0.2756895186589408,0.17214487297721254,0.3141693865215865
2016-05-04,0.0,0.0,0.0,0.0,0.18580435046774,0.05183584983298656,0.27898614489818535,0.1705420641749992,0.3128315906260889
2016-05-05,0.0,0.0,0.0,0.0,0.18631711611513344,0.05196392565963789,0.2785459610500156,0.17164642019948742,0.3115265769757257
2016-05-06,0.0,0.0,0.0,0.0,0.1874855878087751,0.05217071411098399,0.276424830302218,0.17044543448572436,0.3134734332922986
2016-05-09,0.0,0.0,0.0,0.0,0.18661124368192067,0.05221026010141004,0.2767132334377518,0.17158789491249493,0.3128773678664225
2016-05-10,0.0,0.0,0.0,0.0,0.18741205828495064,0.05227301581407608,0.2746088277729469,0.17154421081085833,0.3141618873171681
2016-05-11,0.0,0.0,0.0,0.0,0.18777368394992486,0.052336370951371045,0.27816090139563976,0.1710435694833265,0.31068547421973786
2016-05-12,0.0,0.0,0.0,0.0,0.18706156574397545,0.052568263751848865,0.27952402465018267,0.1698724327609755,0.3109737130930176
2016-05-13,0.0,0.0,0.0,0.0,0.18763306328669724,0.052261247474144186,0.28008001567988056,0.17064247934797294,0.3093831942113052
2016-05-16,0.0,0.0,0.0,0.0,0.18884780130141188,0.0522057779132757,0.2865186152367008,0.1634077846705497,0.30902002087806196
2016-05-17,0.0,0.0,0.0,0.0,0.18941075186273887,0.051856268572110065,0.2853579250015918,0.16383354743873976,0.3095415071248196
2016-05-18,0.0,0.0,0.0,0.0,0.19104716417825668,0.05159949382590636,0.2819030064780818,0.16562732549815193,0.3098230100196032
2016-05-19,0.0,0.0,0.0,0.0,0.18989343337169784,0.05207380237965185,0.2845620778021191,0.16412161618513324,0.3093490702613979
2016-05-20,0.0,0.0,0.0,0.0,0.19099540755183889,0.05148434725560881,0.28344293737272325,0.1646155510292102,0.3094617567906189
2016-05-23,0.0,0.0,0.0,0.0,0.19151283759757357,0.05177025132032978,0.28220834808086315,0.16470671144893687,0.3098018515522967
2016-05-24,0.0,0.0,0.0,0.0,0.19261029159307952,0.051538952060099445,0.28139382735205454,0.1649431556890217,0.3095137733057448
2016-05-25,0.0,0.0,0.0,0.0,0.19329793369005993,0.05144634929266879,0.27964979272663854,0.16542427780718846,0.3101816464834443
2016-05-26,0.0,0.0,0.0,0.0,0.19301553762284163,0.051411262754383916,0.2815266332480047,0.16467899083394882,0.3093675755408209
2016-05-27,0.0,0.0,0.0,0.0,0.19323611317378178,0.0512829773213586,0.28096687120097535,0.16482311652372003,0.30969092178016433
2016-05-31,1.7332833855279413e-09,2.33007409574953e-09,4.400456256363768e-09,1.7554104360352947e-09,0.17102991120159328,0.05084781403091305,0.30451579907792226,0.1648725321589396,0.3087339333114078
2016-06-01,1.7332329887033548e-09,2.3277285962482464e-09,4.403965117853832e-09,1.754686885400228e-09,0.17038149140820927,0.051302175612494096,0.3049226343855796,0.16525726586555858,0.308136422508545
2016-06-02,1.7361830257267768e-09,2.3157420898051552e-09,4.396407609882095e-09,1.750189477700224e-09,0.16957852801588733,0.051125981905246344,0.3038844998380047,0.16674281028848703,0.30866816975385236
2016-06-03,1.7470653218770933e-09,2.3017067893122563e-09,4.3242976221141775e-09,1.7448206569165327e-09,0.16882503316301006,0.05134058849022799,0.30802022524556855,0.16582925876663548,0.3059848842166676
2016-06-06,3.244294396462524e-10,4.4640673258034414e-10,8.635335357642525e-10,3.236952350944636e-10,0.15372033641024288,0.05132078026525234,0.32921777633099286,0.15944395422462113,0.306297150810826
2016-06-07,3.24659471106124e-10,4.56649022678146e-10,8.619611306837359e-10,3.253369711922978e-10,0.15439422594472588,0.05127841150718447,0.32905099453345343,0.15850321973195736,0.3067731463140724
2016-06-08,3.254100783315855e-10,4.54012696047631e-10,8.596887499034493e-10,3.262597184628779e-10,0.15417018074264768,0.05140523246520603,0.3298743412170042,0.158498278895738,0.30605196471403284
2016-06-09,3.2238187098739783e-10,4.496001638844801e-10,8.517116209051911e-10,3.2551861826030236e-10,0.15388159010509553,0.05149736090046424,0.3319982885391289,0.1579040434252157,0.3047187150808835
2016-06-10,3.2204575399590215e-10,4.4272667238344813e-10,8.466381201135035e-10,3.2378978201884293e-10,0.15369161301706985,0.051869930895146,0.3332963048006522,0.1576549999946683,0.3034871493572634
2016-06-13,1.3289858268038286e-10,1.6644094248184843e-10,2.739597459549263e-10,1.3340419296912785e-10,0.15281197045501851,0.05172082498533383,0.334726577447757,0.15726082753029846,0.3034797988748888
2016-06-14,1.3167517865288585e-10,1.6604153890113922e-10,2.694226766271594e-10,1.3318721221751192e-10,0.15288703376283394,0.05182941361270534,0.3359083874634807,0.15721936106165843,0.302155803398995
2016-06-15,1.326477111508575e-10,1.66124826705279e-10,2.705594215456236e-10,1.336201245674321e-10,0.1529419585422472,0.05182496450877714,0.33475664606016614,0.15659068550761884,0.30388574467823865
2016-06-16,1.3253722530158833e-10,1.6463368679713436e-10,2.7013069651636875e-10,1.3329461828863279e-10,0.15261232594744864,0.05187529360125734,0.33545880295740554,0.15648064231475056,0.3035729344785417
2016-06-17,1.3339798438584212e-10,1.666675839114426e-10,2.7047683226472614e-10,1.3369034224214992e-10,0.15191647462496985,0.05177533236973317,0.3373855762627597,0.15518472977017508,0.3037378862681295
2016-06-20,0.0,0.0,0.0,2.0820271175445677e-11,0.1520597778753845,0.05177245255570624,0.3350337449876932,0.1556558723191112,0.3054781522412846
2016-06-21,0.0,0.0,0.0,2.0796590561954453e-11,0.15304968579726935,0.051885434942961724,0.33535624832795924,0.1550598114438123,0.3046488194672009
2016-06-22,0.0,0.0,0.0,2.078060975252677e-11,0.152840244693888,0.05202259768201741,0.33445613429402626,0.15582537316214518,0.30485565014714266
2016-06-23,0.0,0.0,0.0,2.0847315187571623e-11,0.15363432323135204,0.0519075957279373,0.332607785593274,0.1565509005307213,0.3052993948958681
2016-06-24,0.0,0.0,0.0,2.04531106707525e-11,0.15109259937006267,0.05206952017237932,0.34072067255784216,0.15547163022468294,0.3006455776545798
2016-06-27,4.86116610753938e-13,4.86860774855339e-13,4.887471645250229e-13,5.883347937941312e-12,0.14903364150667037,0.05230512782443761,0.34719129102902185,0.1543994381787788,0.29707050145374636
2016-06-28,4.837441529416544e-13,4.937567677966648e-13,4.946063567189508e-13,5.90342006565888e-12,0.14996022860948383,0.05193025781560596,0.34384511448154076,0.1553072879216975,0.2989571111642964
2016-06-29,4.862830565236815e-13,4.973337949123886e-13,5.000293522101813e-13,5.9392637632828485e-12,0.15051595671787335,0.05192984859122094,0.34081917000071105,0.1564498998984448,0.30028512478432695
2016-06-30,4.873102893761184e-13,4.944454657307587e-13,5.010827548218451e-13,5.969961902423506e-12,0.15008414292338468,0.052368720572377826,0.3434237464321862,0.15576596340273485,0.2983574266618637
2016-07-01,4.854630453311537e-13,4.949563561570774e-13,4.963486796489797e-13,5.96387166666723e-12,0.14979538510447352,0.05190186569687882,0.34203962476423,0.1560819262071611,0.300181198219816
2016-07-05,2.50509842444589e-13,2.519442180394324e-13,2.535588010326478e-13,1.3872488430316858e-12,0.14881997007319714,0.05223966380614632,0.34487632053981054,0.15606391463820526,0.29800013094049754
2016-07-06,2.4997434392633005e-13,2.514956787850923e-13,2.5269534814605567e-13,1.3857647059591178e-12,0.14894527963703008,0.05196968950259274,0.3434967839778236,0.15685982795779688,0.29872841892261676
2016-07-07,2.519930994010354e-13,2.5027833388052544e-13,2.5440829390864187e-13,1.3970324200070249e-12,0.1497549399601165,0.052148145631783764,0.3389755474614514,0.15747457491919822,0.30164679202529643
2016-07-08,2.5480137973414435e-13,2.502129776134839e-13,2.5579760604534056e-13,1.4058211049151732e-12,0.1500601808867899,0.05196243378540171,0.3379055388908835,0.15728501009770485,0.3027868363370535
2016-07-11,0.0,0.0,0.0,0.0,0.15064682935330173,0.05186936622068835,0.3369829523476631,0.15654904116792256,0.3039518109104242
2016-07-12,0.0,0.0,0.0,0.0,0.15212912707572046,0.05167850914448271,0.33293167017976477,0.1575857721434432,0.30567492145658887
2016-07-13,0.0,0.0,0.0,0.0,0.15195133654905105,0.05189537504128647,0.3351009306476673,0.157302614196132,0.30374974356586304
2016-07-14,0.0,0.0,0.0,0.0,0.15282714186378107,0.05184917298352835,0.3326811322790625,0.1578721956432124,0.30477035723041573
2016-07-15,0.0,0.0,0.0,0.0,0.1527907221612461,0.0518828967456149,0.3338605861204146,0.15784702418666652,0.3036187707860579
2016-07-18,1.4482964037646312e-18,1.4370272838086838e-18,1.443819142116868e-18,1.4383993191887522e-18,0.1533133611681133,0.051659932235115225,0.3668635716115333,0.12436455154546087,0.30379858343977734
2016-07-19,1.4423928459777046e-18,1.4315687753100022e-18,1.447089821648463e-18,1.4417847596792956e-18,0.15325661137691657,0.051717845685484695,0.36690472262194246,0.12432453641546319,0.3037962839001932
2016-07-20,1.4399620460091397e-18,1.4264964525140778e-18,1.4465052496468548e-18,1.4414626738297972e-18,0.15493140740999545,0.051423870698703286,0.3640262355829589,0.12518811600956545,0.30443037029877706
2016-07-21,1.430017817812938e-18,1.4113128015004627e-18,1.4380631645867849e-18,1.4256551240187427e-18,0.1540014815514054,0.051236057681246026,0.36592590534860286,0.12546100717681977,0.30337554824192603
2016-07-22,1.423141704847921e-18,1.4050933299139816e-18,1.4364227660876402e-18,1.4176848129095496e-18,0.15375727523991545,0.051092806440944556,0.3680061579806501,0.1247737080521456,0.3023700522863443
2016-07-25,0.0,3.307505460724311e-10,0.0,3.688306332314239e-10,0.15364118572356625,0.05106589235116167,0.396743283337275,0.09552993274759407,0.3030197051408219
2016-07-26,0.0,3.340337449065987e-10,0.0,3.734007585055168e-10,0.1546048620415773,0.05087647027865446,0.3948823233804141,0.09575315305843868,0.30388319053348095
2016-07-27,0.0,3.3225913436266646e-10,0.0,3.7361707712353584e-10,0.156592052151823,0.05034517274103031,0.39211309948621303,0.09662427168122224,0.3043254032338352
2016-07-28,0.0,3.315414270362357e-10,0.0,3.7262607959740923e-10,0.15633167353522417,0.05045135764330218,0.39272348003204366,0.09631129131230678,0.30418219677295577
2016-07-29,0.0,3.3368583455741853e-10,0.0,3.701672578178375e-10,0.1563271013573509,0.0505145723259209,0.39361597075670535,0.0961478182392292,0.3033945366169407
2016-08-01,1.7072153931743914e-11,1.0300722060239217e-10,1.7123810493863206e-11,1.1614469194328539e-10,0.15636702146204695,0.050485077327583956,0.39318115719919006,0.09659904658192879,0.3033676971759025
2016-08-02,1.717592942040657e-11,1.0485322501544204e-10,1.712782639233877e-11,1.1607383819292645e-10,0.15655473625640104,0.050854303421451065,0.3940501667014363,0.09707445865757283,0.30146633470790785
2016-08-03,1.724454322623522e-11,1.0703950492078597e-10,1.7329633672769875e-11,1.168154304642518e-10,0.1573336655302624,0.05065149030568187,0.3922823394115014,0.0969498693368853,0.30278263515723985
2016-08-04,1.7308168506266816e-11,1.0683277154770324e-10,1.727802591301167e-11,1.1680453531422527e-10,0.1581127099333418,0.0507409139638045,0.39188132871870146,0.09676544481111658,0.30249960231481204
2016-08-05,1.7375678584276998e-11,1.0787198224841224e-10,1.7618575471856803e-11,1.1804956924911544e-10,0.15973635480291806,0.05085553012751842,0.38648147853092846,0.09705629510710066,0.30587034117061856
2016-08-08,0.0,0.0,0.0,1.3676245870096701e-11,0.16003533187671,0.05090552542724656,0.387134360223606,0.09643138753003658,0.30549339492872457
2016-08-09,0.0,0.0,0.0,1.3674935890308486e-11,0.16041504781012297,0.051076810817987144,0.3871535246986202,0.09668789688762967,0.30466671977196497
2016-08-10,0.0,0.0,0.0,1.3666971091992809e-11,0.15989367927065914,0.051260074273263984,0.3872033685889624,0.09635812386063305,0.3052847539928144
2016-08-11,0.0,0.0,0.0,1.3686258364655468e-11,0.15965868936731567,0.05100023138138527,0.38615230715235216,0.09642275539693325,0.3067660166883275
2016-08-12,0.0,0.0,0.0,1.3646991519356121e-11,0.15946631777173043,0.05116931442536354,0.38662789793421365,0.09616446890511393,0.3065720009499315
2016-08-15,3.383654041635258e-13,3.3737006366302043e-13,3.3743607367583144e-13,4.038898956710109e-12,0.16097101302258168,0.05127055148167822,0.38242826228054416,0.09676807962417941,0.3085620935859645
2016-08-16,3.3946803289933937e-13,3.4081873648288757e-13,3.394947217229036e-13,4.055747781169102e-12,0.16115820373733045,0.05148666021437536,0.38118422689493797,0.0967292992577549,0.3094416098905259
2016-08-17,3.374195268436715e-13,3.4006752655954945e-13,3.388514908689858e-13,4.046279362678793e-12,0.16024942062013459,0.05135851509671319,0.3848614055418403,0.09641913257534178,0.30711152616090764
2016-08-18,3.3793492151117676e-13,3.4538485696982057e-13,3.369377534058475e-13,4.0390913448912165e-12,0.1595448936617208,0.05128799719585901,0.3877301016344027,0.09599314112476925,0.30544386637818877
2016-08-19,3.3999350617393897e-13,3.441089002074079e-13,3.383650738852692e-13,4.0565165790383925e-12,0.1603898319504013,0.051405031480208224,0.38478911436819807,0.09636218291247006,0.30705383928364344
2016-08-22,2.1484329571583393e-13,2.1364914133253229e-13,2.1472585774832407e-13,1.2100742342743908e-12,0.1602355591908612,0.051430401033948726,0.3854129825941473,0.09646367061299159,0.3064573865661979
2016-08-23,2.1659503262029765e-13,2.1506113017470576e-13,2.149021518512308e-13,1.210582345341813e-12,0.16074607583689596,0.05130557901545037,0.38356653631111853,0.09651301428412934,0.3078687945505487
2016-08-24,2.1497509906680421e-13,2.1508471851333143e-13,2.1569797996095453e-13,1.2118632098906996e-12,0.16051922628377052,0.051432515449787344,0.38499368045338583,0.09539033439700273,0.307664243414196
2016-08-25,2.1634683200664269e-13,2.1481093846164914e-13,2.164607862483569e-13,1.2134175435013762e-12,0.16109491804352968,0.05130985507279766,0.38578355826347727,0.09472216037062808,0.3070895082477061
2016-08-26,2.1699747541879266e-13,2.159479750715002e-13,2.1863125103237016e-13,1.2205229496688634e-12,0.16257689047185356,0.05149440633740941,0.3811030666250808,0.09592048156343981,0.3089051550003443
2016-08-29,0.0,0.0,0.0,0.0,0.16233690774737217,0.05152497187357688,0.3821784780540643,0.09562232313854731,0.3083373191864395
2016-08-30,0.0,0.0,0.0,0.0,0.16291064467945468,0.05157893278770441,0.3807942087932279,0.09595771898631232,0.3087584947533007
2016-08-31,0.0,0.0,0.0,0.0,0.16259291268028978,0.05163246774763542,0.382251614673278,0.09564442644618643,0.3078785784526104
2016-09-01,0.0,0.0,0.0,0.0,0.16328196902095926,0.051705269421535874,0.3807070024775323,0.09549413470893844,0.3088116243710342
2016-09-02,0.0,0.0,0.0,0.0,0.16288609131429752,0.05174760989296878,0.3831172354450139,0.09494465403898769,0.3073044093087321
2016-09-06,3.1480021303575683e-16,0.0,1.5234128080951959e-16,1.3617868137350642e-16,0.16273250193393002,0.05155071368393128,0.3849692878076131,0.09471452592339487,0.3060329706511302
2016-09-07,3.1429270605999554e-16,0.0,1.5225054415003596e-16,1.3631528147977738e-16,0.16311217414365195,0.05109071136768799,0.3849737771907272,0.09469674130384778,0.3061265959940845
2016-09-08,3.1385032626041824e-16,0.0,1.5256509879679863e-16,1.3659225519435327e-16,0.16224552132652667,0.050955806870112884,0.38739202489690844,0.09504800951450444,0.30435863739194696
2016-09-09,3.1387867186046467e-16,0.0,1.5419546390002096e-16,1.3672016825787948e-16,0.16302033640862618,0.05106122766802507,0.3840455274577581,0.09594301410843953,0.30592989435715057
2016-09-12,5.694595307095414e-17,0.0,0.0,0.0,0.16309639678737906,0.051190979313381194,0.38462722946145717,0.09581238392373109,0.3052730105140514
2016-09-13,5.660841462268048e-17,0.0,0.0,0.0,0.1640028601655947,0.051213655002317046,0.38421611542995177,0.09575082696678672,0.30481654243534967
2016-09-14,5.63542173673544e-17,0.0,0.0,0.0,0.16442219435094502,0.050949056852539365,0.3848857979920695,0.09554446738534053,0.30419848341910555
2016-09-15,5.619584247461271e-17,0.0,0.0,0.0,0.16559766682372154,0.05089356519529931,0.38425377764310487,0.09564871859600736,0.3036062717418668
2016-09-16,5.583762768625743e-17,0.0,0.0,0.0,0.1645970102701503,0.05060757972897612,0.38707995268303497,0.09548600355920514,0.3022294537586334
2016-09-19,8.055422622529417e-19,0.0,0.0,0.0,0.1638154607300024,0.05035830232557709,0.38981705329393496,0.09487079836378444,0.3011383852867011
2016-09-20,8.0325851772484705e-19,0.0,0.0,0.0,0.16373649958985642,0.05049996488400163,0.38917204967246105,0.09517602602578534,0.3014154598278955
2016-09-21,8.042906951006756e-19,0.0,0.0,0.0,0.16330870359443383,0.05008090194274526,0.3916418912873602,0.09480868030669773,0.30015982286876286
2016-09-22,8.014290646293602e-19,0.0,0.0,0.0,0.16320220016296874,0.05018553319071288,0.391397402297529,0.09488491079287031,0.3003299535559192
2016-09-23,7.997328265867842e-19,0.0,0.0,0.0,0.1622480503731704,0.05010788934516958,0.39224241851977654,0.09486598564243197,0.3005356561194515
2016-09-26,0.0,0.0,0.0,0.0,0.1623962035472868,0.0500254956279123,0.39392117829733214,0.09440528252120528,0.29925184000626354
2016-09-27,0.0,0.0,0.0,0.0,0.16408899635832008,0.05020421588370632,0.38857713404406996,0.09501599916202022,0.3021136545518835
2016-09-28,0.0,0.0,0.0,0.0,0.16430912132366662,0.050261970935441665,0.3878239451004621,0.09482083523890412,0.30278412740152544
2016-09-29,0.0,0.0,0.0,0.0,0.16504924138078575,0.050299917326113205,0.3860780722726801,0.0941409232190126,0.3044318458014084
