date,XLB,XLE,XLF,XLI,XLK,XLP,XLU,XLV,XLY
2020-06-19,3.5473488111470093e-17,3.393022494008128e-17,4.486146500490966e-17,3.499007203587973e-17,3.598448007336467e-17,0.394057035703211,3.446952250638558e-17,0.3866704066987286,0.21927255759806016
2020-06-22,8.565410657592178e-18,7.770430839152494e-18,1.0234498342632468e-17,8.385586221220441e-18,8.811798718653501e-18,0.3930713550586923,8.673963523364125e-18,0.38532375481751197,0.22160489012379578
2020-06-23,8.561280613414357e-18,7.756618518986081e-18,1.0253255701762281e-17,8.363371380529853e-18,8.850622191645508e-18,0.39137517218551604,8.56258654544563e-18,0.3859005787837793,0.2227242490307047
2020-06-24,8.494610901416973e-18,7.487652730526969e-18,1.010961538317971e-17,8.250538637527537e-18,8.841587851608317e-18,0.39327477397039273,8.671386615397385e-18,0.3841074521133321,0.2226177739162753
2020-06-25,8.541902197837343e-18,7.578952410442619e-18,1.0307309508186718e-17,8.285341961224867e-18,8.893869115295115e-18,0.3933623312911072,8.50558575037212e-18,0.3852387017328049,0.22139896697608796
2020-06-26,8.577938362083439e-18,7.449775206544157e-18,1.0045812806223887e-17,8.279857877386953e-18,8.877604286206858e-18,0.39235861222483254,8.568978068519412e-18,0.3874910436425057,0.22015034413266177
2020-06-29,0.0,0.0,0.0,0.0,0.0,0.3938310393648851,0.0,0.38517386678333443,0.22099509385178043
2020-06-30,0.0,0.0,0.0,0.0,0.0,0.39191675741248244,0.0,0.38698772709029555,0.221095515497222
2020-07-01,0.0,0.0,0.0,0.0,0.0,0.39008780658885894,0.0,0.38781495234461255,0.22209724106652853
2020-07-02,0.0,0.0,0.0,0.0,0.0,0.38982276995880377,0.0,0.38848658364389393,0.22169064639730238
2020-07-06,0.0,0.0,0.0,0.0,0.0,0.3874348150425911,0.0,0.38811304539720604,0.22445213956020274
2020-07-07,0.0,0.0,0.0,0.0,0.0,0.3922813191196396,0.0,0.38604358315023646,0.22167509773012398
2020-07-08,0.0,0.0,0.0,0.0,0.0,0.39074450105215336,0.0,0.38553589289660123,0.22371960605124538
2020-07-09,0.0,0.0,0.0,0.0,0.0,0.39014952302098566,0.0,0.3849542413920999,0.2248962355869145
2020-07-10,0.0,0.0,0.0,0.0,0.0,0.3938089663286973,0.0,0.3806329613374485,0.22555807233385428
2020-07-13,0.0,0.0,0.0,0.0,0.0,0.39373019933229636,0.0,0.38328291101979856,0.22298688964790514
2020-07-14,0.0,0.0,0.0,0.0,0.0,0.39335671234031794,0.0,0.38489227895131484,0.22175100870836728
2020-07-15,0.0,0.0,0.0,0.0,0.0,0.39036648235786997,0.0,0.38660525501285503,0.22302826262927497
2020-07-16,0.0,0.0,0.0,0.0,0.0,0.3913505644857213,0.0,0.38612910092984176,0.22252033458443693
2020-07-17,0.0,0.0,0.0,0.0,0.0,0.39097549497097545,0.0,0.38894454877240003,0.2200799562566246
2020-07-20,1.1808736819397875e-12,8.938153041824761e-13,1.181274833514144e-12,1.304674617246969e-12,2.604412316024865e-12,0.38808633676322707,0.16885141184432165,0.21885871517796787,0.22420353620731823
2020-07-21,1.1860461588544482e-12,9.437227173490482e-13,1.1993551232050494e-12,1.316203064754943e-12,2.567115953953997e-12,0.38976745236517385,0.168885308319362,0.2177683489833435,0.22357889032490816
2020-07-22,1.1884240342841635e-12,9.2328039178608e-13,1.187968946784216e-12,1.314201646293028e-12,2.5631417082554577e-12,0.3891430349168354,0.16986030007205657,0.2176377837596351,0.22335888124429587
2020-07-23,1.1880431487920972e-12,9.24112648985301e-13,1.192226358711018e-12,1.313835225400022e-12,2.5034472271131595e-12,0.3916014281292553,0.17052561857966225,0.21725688008948546,0.22061607319447538
2020-07-24,1.1883100266533352e-12,9.223140725135087e-13,1.193617351780233e-12,1.3080590080501928e-12,2.4821275819902657e-12,0.39252211779196733,0.1700183845511877,0.21564733637144337,0.2218121612783072
2020-07-27,2.153672896408607e-13,1.5707721103596007e-13,2.1164004588948054e-13,2.3821759777352857e-13,4.892832184101461e-13,0.3935358433524281,0.19238697604679378,0.1914248661036034,0.22265231449586295
2020-07-28,2.1022874370805263e-13,1.541015649720022e-13,2.1070452857609403e-13,2.361092393179177e-13,4.826251893086316e-13,0.39422210978295885,0.19491715370077534,0.19083841323583375,0.22002232327913834
2020-07-29,2.1075009092463526e-13,1.5642414070759896e-13,2.1343609407263658e-13,2.3834219937914575e-13,4.868401472717437e-13,0.39254912767925587,0.19470932657883344,0.191747462248566,0.22099408349203897
2020-07-30,2.0698320525110954e-13,1.505067341679839e-13,2.0991285021400914e-13,2.3630572556036623e-13,4.903049588470931e-13,0.39314113807957535,0.1950029712165259,0.19070703180091636,0.22114885890168826
2020-07-31,2.0718888249204436e-13,1.4979976421640827e-13,2.0999997209428783e-13,2.354192380547506e-13,5.025460063955748e-13,0.39276478591922287,0.19532383761087663,0.18961074233548297,0.22230063413311274
2020-08-03,0.0,0.0,0.0,0.0,0.0,0.3923901916673418,0.19649800899457454,0.18889073753618546,0.22222106180189824
2020-08-04,0.0,0.0,0.0,0.0,0.0,0.39412969566926187,0.19707569809996361,0.1865645418387822,0.2222300643919924
2020-08-05,0.0,0.0,0.0,0.0,0.0,0.39322840085178457,0.19450314454468298,0.1873818533989746,0.22488660120455795
2020-08-06,0.0,0.0,0.0,0.0,0.0,0.3927081723227679,0.1954089569440491,0.18616322901397936,0.2257196417192037
2020-08-07,0.0,0.0,0.0,0.0,0.0,0.39224288231127513,0.1976358951547144,0.185540010610728,0.22458121192328256
2020-08-10,0.0,0.0,0.0,0.0,0.0,0.39269689890794507,0.19677785891948413,0.18416944760767157,0.22635579456489935
2020-08-11,0.0,0.0,0.0,0.0,0.0,0.39336292223900204,0.19418515994440175,0.1845885211066487,0.2278633967099476
2020-08-12,0.0,0.0,0.0,0.0,0.0,0.39294207328880043,0.1942709186285779,0.18509415795276027,0.22769285012986137
2020-08-13,0.0,0.0,0.0,0.0,0.0,0.39301397857887893,0.1941391389738889,0.185030158159387,0.22781672428784516
2020-08-14,0.0,0.0,0.0,0.0,0.0,0.3937913783312957,0.19286053512085086,0.1850611272875432,0.22828695926031034
2020-08-17,0.0,0.0,0.0,0.0,0.0,0.3936441469986228,0.19145873589809478,0.18504499284585008,0.22985212425743232
2020-08-18,0.0,0.0,0.0,0.0,0.0,0.3944023734539013,0.19020209053483828,0.1846056575683736,0.23078987844288687
2020-08-19,0.0,0.0,0.0,0.0,0.0,0.39340796846239234,0.1906546948064113,0.18499661377195437,0.23094072295924212
2020-08-20,0.0,0.0,0.0,0.0,0.0,0.39395977090348755,0.18961490906421063,0.18504198325116944,0.23138333678113246
2020-08-21,0.0,0.0,0.0,0.0,0.0,0.3938843847455151,0.1894256599925727,0.18473642434458468,0.23195353091732748
2020-08-24,0.0,0.0,0.0,0.0,0.11941776177857073,0.3942220578939568,0.07019526772634074,0.1824857296664869,0.2336791829346448
2020-08-25,0.0,0.0,0.0,0.0,0.11988925909767661,0.3929423127218035,0.06945197842791073,0.18352120756676146,0.2341952421858476
2020-08-26,0.0,0.0,0.0,0.0,0.12180952212525206,0.39176710390177333,0.06838994436375267,0.1825244826173832,0.23550894699183872
2020-08-27,0.0,0.0,0.0,0.0,0.12155622617621792,0.39304395330699404,0.06841250558432942,0.18342559506251727,0.2335617198699414
2020-08-28,0.0,0.0,0.0,0.0,0.12180562941406124,0.39390221431212413,0.06815342147191723,0.18261082690359692,0.23352790789830044
2020-08-31,1.83735038574074e-18,1.778490523035804e-18,1.831510089895859e-18,1.838043511527716e-18,0.12228298581370907,0.393058903876715,0.12786832924064856,0.12376978043028995,0.2330200006386374
2020-09-01,1.8840505005812728e-18,1.7619075768353966e-18,1.8318333597742783e-18,1.851859597728262e-18,0.12429358808298484,0.3924516844757218,0.12607096708741136,0.1223407353691231,0.2348430249847587
2020-09-02,1.8930442512661274e-18,1.7227148191902135e-18,1.8255077817433296e-18,1.8494929385487243e-18,0.12320125708513176,0.3925620417888172,0.12771008990292343,0.12260502716994129,0.23392158405318633
2020-09-03,1.889828630186683e-18,1.7556093642848152e-18,1.8455172833659624e-18,1.8455844827199586e-18,0.11927790158179376,0.39609715278493507,0.12963964440552866,0.12244729462802384,0.23253800659971868
2020-09-04,1.9040761165849677e-18,1.762187784612319e-18,1.872343356797122e-18,1.8626506118158676e-18,0.11842820831088993,0.3979248061279519,0.12979264339270655,0.12241366829319492,0.23144067387525677
2020-09-08,1.0633450116039869e-18,1.0070687472627985e-18,1.0453777678959351e-18,1.053665424703084e-18,0.08691737202290055,0.39662587165801655,0.20762463774315457,0.07627582733052861,0.23255629124539973
2020-09-09,1.0724547190303875e-18,9.969486283396752e-19,1.0382654144999515e-18,1.0519906851234948e-18,0.08824747198512171,0.3956233285439298,0.20683775386142458,0.07632333235740295,0.2329681132521209
2020-09-10,1.0784627670343679e-18,9.74956060727007e-19,1.0391736140489851e-18,1.0542964461263862e-18,0.08756130723708463,0.39668058471278467,0.2063558422348689,0.07629321852335458,0.23310904729190718
2020-09-11,1.089290776426724e-18,9.732305539736521e-19,1.0435594806578456e-18,1.0657436229039181e-18,0.08665850156959001,0.3978295910188245,0.20629123468383098,0.07638758246447354,0.23283309026328095
2020-09-14,2.595640097847902e-18,2.54148287555335e-18,2.579037503512185e-18,2.58699533814995e-18,0.06500195381490755,0.39619734048263155,0.22930767473529873,0.0766671486512835,0.23282588231587875
2020-09-15,2.5987642820153468e-18,2.5137772843620942e-18,2.5348067680070193e-18,2.579253420638725e-18,0.06540642340791962,0.3942146489268388,0.23000593125458305,0.07648994045507791,0.23388305595558057
2020-09-16,2.612505646379462e-18,2.626544170520628e-18,2.5751442084011734e-18,2.61727267794909e-18,0.06468734528890462,0.39423333759716517,0.23074065764239482,0.07670627724628314,0.23363238222525232
2020-09-17,2.65422898006376e-18,2.652840076148613e-18,2.570079145503058e-18,2.644898559779408e-18,0.06469836601403714,0.39507454352003957,0.23080936174109726,0.07710493753882011,0.23231279118600578
2020-09-18,2.6406888719886406e-18,2.6554669714955887e-18,2.596450500015148e-18,2.647541577133851e-18,0.06436585816168447,0.39626621321387856,0.22953171087031388,0.07793577093114373,0.2319004468229794
2020-09-21,5.760370748785626e-18,5.7503357406374475e-18,5.79658436475712e-18,5.763141836588204e-18,0.06098130501104456,0.39672233521146616,0.23455074212731064,0.07717280888317077,0.23057280876700773
2020-09-22,5.7171464688750514e-18,5.637573470206385e-18,5.694195136439556e-18,5.765493843205518e-18,0.061365359812283485,0.3953136762177619,0.23380031721049843,0.07628556986938563,0.23323507689007056
2020-09-23,5.639763926975289e-18,5.470592239872412e-18,5.65783710479949e-18,5.754779334572913e-18,0.060422634016015365,0.3957235419987412,0.233969595155112,0.0767319082369741,0.2331523205931573
2020-09-24,5.649618029681975e-18,5.439400852944585e-18,5.639570293735971e-18,5.732229901323319e-18,0.0604347173923353,0.3965061265541401,0.235319620102611,0.07593769692950551,0.23180183902140805
2020-09-25,5.63422432515176e-18,5.37325321319274e-18,5.6322244279889166e-18,5.751238621545401e-18,0.06116732723675724,0.3940063822964606,0.23643714677593705,0.07627070718400013,0.23211843650684502
2020-09-28,0.0,0.0,0.0,0.0,0.06161337835952169,0.39381467289824656,0.23428708623265157,0.0760650979602889,0.2342197645492913
2020-09-29,0.0,0.0,0.0,0.0,0.06170221030689665,0.39310453312550664,0.2353355580546009,0.07633587603653838,0.23352182247645745
2020-09-30,0.0,0.0,0.0,0.0,0.061570244339297024,0.39373302601081384,0.23497761882291232,0.07674731146529498,0.23297179936168194
2020-10-01,0.0,0.0,0.0,0.0,0.06172441562325595,0.3927956125651807,0.23546452188254588,0.07587713748594338,0.23413831244307426
2020-10-02,0.0,0.0,0.0,0.0,0.06031960014031044,0.3916418036397266,0.2388859503231232,0.07538434658443197,0.23376829931240775
2020-10-05,1.5803875347276535e-18,1.5914482627487197e-18,1.574197869803751e-18,1.575478300328074e-18,0.05529176701418635,0.3897757728442475,0.24471682813577478,0.0760563712119578,0.23415926079383348
2020-10-06,1.5710140847991837e-18,1.578245607990433e-18,1.5687203548270828e-18,1.5667409058843512e-18,0.05480026516799871,0.3898370492829995,0.24844346708026116,0.0755510740092986,0.23136814445944198
2020-10-07,1.5900931184838077e-18,1.5793111171763143e-18,1.5738759059099301e-18,1.5801004437818666e-18,0.05506495531872657,0.38880799580490655,0.24665241880772742,0.075956550462759,0.23351807960588042
2020-10-08,1.5913905827028878e-18,1.6234220438569027e-18,1.5807356072035539e-18,1.5811099909204174e-18,0.05484139848541664,0.3877903561804257,0.24885347840404315,0.07562451364865144,0.23289025328146312
2020-10-09,1.5926377749645348e-18,1.58647309572543e-18,1.5717129218705038e-18,1.5760735392718238e-18,0.05529631904991981,0.3881293547881879,0.2470998237890766,0.07578179908794172,0.233692703284874
2020-10-12,0.0,0.0,0.0,0.0,0.056177485244141415,0.3882758882593173,0.24590794381781061,0.0754558220490759,0.2341828606296548
2020-10-13,0.0,0.0,0.0,0.0,0.05598399676182832,0.3891375408052501,0.2449402346426377,0.07510442263870208,0.23483380515158186
2020-10-14,0.0,0.0,0.0,0.0,0.05600278916651459,0.3893395978853864,0.24601707837751718,0.07509036717266497,0.23355016739791687
2020-10-15,0.0,0.0,0.0,0.0,0.05574200559412658,0.3895167783390262,0.24582493689813015,0.07453506637604347,0.23438121279267363
2020-10-16,0.0,0.0,0.0,0.0,0.05551427110940863,0.3891639082588778,0.24816482122957312,0.07518350920009206,0.23197349020204838
2020-10-19,0.0,0.0,0.0,0.0,0.055170591338279125,0.3888554898272897,0.24911353162103178,0.07490711699687365,0.2319532702165259
2020-10-20,0.0,0.0,0.0,0.0,0.05518298638824725,0.3871907513956202,0.2498001329391551,0.07476489760650908,0.2330612316704684
2020-10-21,0.0,0.0,0.0,0.0,0.055212134590213915,0.38833753286123956,0.2496432794905896,0.0745440648544135,0.23226298820354346
2020-10-22,0.0,0.0,0.0,0.0,0.05469588006065976,0.3863457284981256,0.2519893268020797,0.07531767397181091,0.231651390667324
2020-10-23,0.0,0.0,0.0,0.0,0.05443642362967009,0.3856427855516342,0.2517690211242541,0.0753220863959128,0.23282968329852888
2020-10-26,8.161201409326879e-19,7.908351082832822e-19,8.121918241908197e-19,8.145357774291244e-19,0.043048075873212306,0.3850365189451685,0.2656176200172104,0.07533443117084071,0.2309633539935682
2020-10-27,8.097015308582253e-19,7.818510890953396e-19,7.98682601059607e-19,7.980286430692948e-19,0.04333407364470123,0.3846484257117206,0.26584506636993005,0.07494058903735688,0.2312318452362912
2020-10-28,8.11575509644639e-19,7.726930883311198e-19,8.027153933342536e-19,7.961118340099489e-19,0.04280048372073162,0.3851570178674429,0.26623372992932526,0.07484417192732393,0.2309645965551764
2020-10-29,8.265604496693433e-19,7.946777688365776e-19,8.07090912412013e-19,8.059601914984017e-19,0.043420565802289146,0.3842034088276207,0.26637869369365974,0.07407090876260523,0.2319264229138252
2020-10-30,8.342917347332009e-19,8.071151387264101e-19,8.175544408623077e-19,8.130495105563027e-19,0.04288351802807433,0.386676286971598,0.2665197599674249,0.07478899405102259,0.22913144098188026
2020-11-02,0.0,0.0,0.0,0.0,0.025790560056602473,0.3868605787418399,0.2851070653842361,0.0749793332829077,0.22726246253441387
2020-11-03,0.0,0.0,0.0,0.0,0.025805971815151346,0.3866380991817648,0.2843791535623835,0.07479968210153415,0.22837709333916634
2020-11-04,0.0,0.0,0.0,0.0,0.026673984834499113,0.3848572806263391,0.2786935323627861,0.0777232857914071,0.2320519163849686
2020-11-05,0.0,0.0,0.0,0.0,0.02720833841940056,0.3835219378017453,0.2781789060010693,0.0770459854240681,0.23404483235371681
2020-11-06,0.0,0.0,0.0,0.0,0.027288758861517055,0.3850698364166846,0.2774088060751634,0.07702843958040083,0.2332041590662341
2020-11-09,0.0,0.0,0.0,0.0,0.026982740427775025,0.3826437230325729,0.2814247891021595,0.0774388435295843,0.23150990390790824
2020-11-10,0.0,0.0,0.0,0.0,0.02620482341977935,0.38613479592529454,0.28251076850659335,0.07685588057870622,0.22829373156962637
2020-11-11,0.0,0.0,0.0,0.0,0.026642233191094145,0.3867836054282754,0.28162897902000184,0.07623195887717077,0.22871322348345788
2020-11-12,0.0,0.0,0.0,0.0,0.026648915950727645,0.3893054095013569,0.27965850059766106,0.07665247665916579,0.2277346972910886
2020-11-13,0.0,0.0,0.0,0.0,0.026529021405073912,0.38959994731867026,0.2787992623043889,0.07662217431402128,0.22844959465784562
2020-11-16,0.0,0.0,0.0,0.0,0.026532475484278926,0.38946839089544305,0.27896928888989375,0.07577083060230136,0.22925901412808294
2020-11-17,0.0,0.0,0.0,0.0,0.026647033896202436,0.3905653107651297,0.27621095195039314,0.0760241421946618,0.23055256119361295
2020-11-18,0.0,0.0,0.0,0.0,0.026737979396003198,0.3906860822616392,0.27466768480945813,0.07567197143727536,0.23223628209562416
2020-11-19,0.0,0.0,0.0,0.0,0.026963598108226315,0.3918878282352166,0.2720310020872821,0.07564508727230429,0.23347248429697073
2020-11-20,0.0,0.0,0.0,0.0,0.02679551879436479,0.39102827475803986,0.27319170743991633,0.07578174945256427,0.23320274955511489
2020-11-23,5.22759485007448e-19,4.977643981404253e-19,5.228767764695337e-19,5.15625992081463e-19,0.026721403262142458,0.3901614879855945,0.2725469635604548,0.07539646775179253,0.23517367744001583
2020-11-24,5.306466294740254e-19,5.18340864282561e-19,5.360229028379013e-19,5.196258502244809e-19,0.02683418835501073,0.3890480872269743,0.27283165570802675,0.0748963696821098,0.2363896990278785
2020-11-25,5.24833970722705e-19,5.059718461034813e-19,5.33855511755066e-19,5.153976553851784e-19,0.0268765291179396,0.388599465896154,0.2734014961203794,0.07457960447163801,0.23654290439388903
2020-11-27,5.2831379268233e-19,5.0077844621073e-19,5.329378396020788e-19,5.152680289708595e-19,0.02705853527981395,0.3890996453788992,0.27107346742705407,0.07537549768029882,0.23739285423393403
2020-11-30,4.081809898537008e-18,3.8405522025920134e-18,4.033066897900137e-18,4.0748040393535316e-18,0.027376923125444146,0.39100539456155503,0.26851057065978556,0.07596363858749867,0.23714347306571654
2020-12-01,4.093585874179735e-18,3.8273897567093985e-18,4.062448060605369e-18,4.032045026731228e-18,0.027505003297114954,0.39129174722341076,0.26822363339936217,0.0759865507960444,0.2369930652840678
2020-12-02,4.0509082061513414e-18,3.961338521160011e-18,4.1168911614013154e-18,4.047344001386977e-18,0.02752980296493626,0.38898634263585524,0.27065859426636196,0.07674211786679849,0.23608314226604807
2020-12-03,4.028010959187997e-18,4.007986613002783e-18,4.1235686969562066e-18,4.0630939578868164e-18,0.027547172181934008,0.390470345032261,0.2681950310192221,0.07674324506973558,0.23704420669684712
2020-12-04,4.102466537547415e-18,4.2194027010952914e-18,4.167035423975875e-18,4.1046468980535815e-18,0.027776815858306145,0.3928411324316221,0.2650730488411143,0.07743435794203561,0.2368746449269219
2020-12-07,1.699065488523945e-17,1.6689233111755687e-17,1.6992990411005666e-17,1.701522113872566e-17,0.027882879743223968,0.3917064535718512,0.2668153635073943,0.0770334479847552,0.23656185519277534
2020-12-08,1.7059957756618275e-17,1.691160460937429e-17,1.6961227615959502e-17,1.7071618613977396e-17,0.027930753475224904,0.3932583271823081,0.2656027807965767,0.07750073168757417,0.23570740685831618
2020-12-09,1.7121913088177556e-17,1.700146794743015e-17,1.697194129128023e-17,1.7162447578348745e-17,0.027479684317103605,0.392894168804869,0.2659502915588466,0.07746977895379824,0.23620607636538235
2020-12-10,1.7075158862670256e-17,1.7583792660674008e-17,1.7059700800532988e-17,1.7057472987232742e-17,0.027613647649408858,0.39248596475102654,0.2654934599094897,0.07760346314282338,0.23680346454725154
2020-12-11,1.698020047695123e-17,1.738419679021747e-17,1.6890816584538943e-17,1.7101159741094607e-17,0.027561231164131547,0.3934369264552583,0.26597105217517847,0.07731354398897043,0.2357172462164611
2020-12-14,7.942399169907807e-19,8.103990273959111e-19,7.7092209635811525e-19,8.125462190080676e-19,0.027744849694772734,0.39310532154240213,0.26540554330904187,0.07696460040560589,0.23677968504817734
2020-12-15,8.001245341400174e-19,8.176176061930513e-19,7.758109269947465e-19,8.1517434215854165e-19,0.027910070094532977,0.3898890163270544,0.2677816799612608,0.0769776678145403,0.2374415658026116
2020-12-16,7.985361363721115e-19,8.142459189715749e-19,7.778065864985137e-19,8.107947946170418e-19,0.028122459845135662,0.3909648189945145,0.2649036564749235,0.07681416333325418,0.23919490135217208
2020-12-17,8.02167365075159e-19,8.048025161712045e-19,7.745872817758596e-19,8.101162121000521e-19,0.028149012304559604,0.3907416663272728,0.26484331318831444,0.07710275284797102,0.23916325533188215
2020-12-18,8.078455978976089e-19,7.934154650263598e-19,7.698578951135019e-19,8.123264403453303e-19,0.02812395511244276,0.3926306458101116,0.26325385804023493,0.07736602383485361,0.2386255172023571
2020-12-21,0.0,0.0,0.0,0.0,0.02846120524035961,0.3926640287413961,0.2629214697844031,0.07743292489596135,0.23852037133787984
2020-12-22,0.0,0.0,0.0,0.0,0.028831942458632687,0.3915796951100123,0.263538531502034,0.07753024893756204,0.2385195819917591
2020-12-23,0.0,0.0,0.0,0.0,0.02858077167889192,0.39243601566299813,0.26272084087797837,0.0774980982527156,0.238764273527416
2020-12-24,0.0,0.0,0.0,0.0,0.028635035782216926,0.39253309061530733,0.26333603448059695,0.07735592577619622,0.23813991334568269
2020-12-28,3.3669958463003506e-18,3.3516194810963382e-18,3.3945244873391183e-18,3.385448913804113e-18,0.028743890562976517,0.3869077589232575,0.269704157874366,0.07697424269129988,0.2376699499481001
2020-12-29,3.3619634950749877e-18,3.332469448305344e-18,3.385873904495254e-18,3.368086850128538e-18,0.028632878398238814,0.3861013752007688,0.26990095417427495,0.07740833619463941,0.23795645603207802
2020-12-30,3.4002621517757227e-18,3.376753798630818e-18,3.3930536333966853e-18,3.3816460288665537e-18,0.028550093570632616,0.38479058574369773,0.2706236060548164,0.07721240541465962,0.23882330921619366
2020-12-31,3.3873260520767787e-18,3.3228394881182896e-18,3.4086943239855413e-18,3.3713590741251112e-18,0.028372922454921616,0.3845230884805868,0.27255038889507893,0.07742648852717347,0.2371271116422392
2021-01-04,6.355900034669442e-19,6.215470644574866e-19,6.352226122984292e-19,6.242754218006608e-19,0.02830373851928865,0.3856601993278876,0.27347192072754534,0.07817879935153123,0.23438534207374712
2021-01-05,6.482698565872566e-19,6.477915439521623e-19,6.364990576181133e-19,6.288715573085926e-19,0.028417626343918912,0.38471533117667966,0.27275728954741457,0.07855343038340577,0.23555632254858103
2021-01-06,6.680740455393257e-19,6.609032173841165e-19,6.579861197463052e-19,6.374460016587093e-19,0.02764926075765006,0.3811671546193318,0.27675609674887386,0.07883705918914274,0.2355904286850016
2021-01-07,6.720225189120507e-19,6.695676675956214e-19,6.664452756078265e-19,6.399502759767446e-19,0.02835057624504377,0.3794372176801657,0.2727097953304585,0.07973881013949813,0.23976360060483393
2021-01-08,6.6237373410802415e-19,6.623460134893491e-19,6.596262722739168e-19,6.322599080057913e-19,0.02826019897684182,0.37766073614019813,0.27236641766930464,0.07935253037419596,0.24236011683945946
2021-01-11,0.0,0.0,0.0,0.0,0.028313790729230175,0.378277582391174,0.2725951786990973,0.0805407525888905,0.2402726955916082
2021-01-12,0.0,0.0,0.0,0.0,0.02817986053017551,0.3770421263833391,0.27115216403356085,0.07967069748169928,0.24395515157122516
2021-01-13,0.0,0.0,0.0,0.0,0.028182728733129894,0.37526658124139695,0.27473250230228263,0.07939293827667636,0.24242524944651425
2021-01-14,0.0,0.0,0.0,0.0,0.028077935898025,0.3751879932900509,0.27507629828073343,0.07954574114039574,0.24211203139079499
2021-01-15,0.0,0.0,0.0,0.0,0.02780483126463143,0.3740766762350064,0.277914052858752,0.07983377228831576,0.24037066735329446
2021-01-19,0.0,0.0,0.0,0.0,0.028177955232846896,0.37256762855630243,0.2769621162014067,0.0804654570819931,0.24182684292745096
2021-01-20,0.0,0.0,0.0,0.0,0.028511880374416994,0.37033054510252766,0.27641467961271066,0.08027600757676659,0.24446688733357813
2021-01-21,0.0,0.0,0.0,0.0,0.028930398653593297,0.369728968993216,0.2752731812688438,0.08003586391916195,0.24603158716518497
2021-01-22,0.0,0.0,0.0,0.0,0.028870357508927615,0.3694130834461236,0.27615195834820666,0.07993845960151208,0.24562614109523004
2021-01-25,5.778071383557443e-19,5.463409501556418e-19,5.668788178391382e-19,5.72351436211159e-19,0.028797675178548088,0.369079657187971,0.27865135106852246,0.07959420733407845,0.24387710923088002
2021-01-26,5.697860405798254e-19,5.346111625290944e-19,5.623070277526046e-19,5.670226102463296e-19,0.028814205253781713,0.37235665608886126,0.2758422792812411,0.0792905792250253,0.24369628015109068
2021-01-27,5.667042274632301e-19,5.404675279894282e-19,5.592729812054517e-19,5.695350451184251e-19,0.028970995010831047,0.3751406226549349,0.27506208851237063,0.07878894422708568,0.24203734959477774
2021-01-28,5.725925762438031e-19,5.431119162399502e-19,5.6585867739049795e-19,5.741233075200238e-19,0.028894469310819734,0.37404856870886466,0.2764877300011552,0.07940248790708293,0.24116674407207758
2021-01-29,5.707095340798136e-19,5.337294548480232e-19,5.63687631718136e-19,5.709806730866722e-19,0.028678448499013784,0.3723638429321521,0.27951107276579484,0.08002806213765842,0.23941857366538075
2021-02-01,4.3311578226374046e-18,4.257281631066467e-18,4.330964584991606e-18,4.3202820356077564e-18,0.029136324223953076,0.3694084295558997,0.27837059221281557,0.07962205353891441,0.24346260046841728
2021-02-02,4.342346529545881e-18,4.258615326598555e-18,4.389530047644365e-18,4.366056993960068e-18,0.02922287735589456,0.36800515556454244,0.2777161468113434,0.07901659479763033,0.2460392254705893
2021-02-03,4.3609875521190386e-18,4.450992102636183e-18,4.424765340740391e-18,4.379339895143163e-18,0.029191105243089027,0.36944287138827625,0.2774857897583781,0.07864181765621847,0.24523841595403814
2021-02-04,4.3097583698372444e-18,4.463176894606059e-18,4.4858455263935685e-18,4.390107767115443e-18,0.0294139183693224,0.36907874950920444,0.2773612783109213,0.0783231424993806,0.2458229113111713
